Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1745394147,5,POST,/api/v1/batch-predict,0.000000,0.000000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,2,0,14098.618152085692,16401.918799616396,14098.618152085692,18705.2194471471,46499.0
1745394147,5,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,1,0,22770.124817965552,22770.124817965552,22770.124817965552,22770.124817965552,2902418.0
1745394147,5,POST,/api/v1/predict,0.100000,0.000000,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,4,0,2800.0,3605.819388467353,2770.8642759826034,5509.412102866918,6014.0
1745394147,5,POST,/api/v1/sky-replacement,0.400000,0.000000,3100,3300,3300,3600,3600,3600,3600,3600,3600,3600,3600,16,0,3400.0,3542.6519602769986,2400.8887680247426,4997.559427982196,367327.4375
1745394147,5,,Aggregated,0.600000,0.000000,3300,3600,5500,5500,23000,23000,23000,23000,23000,23000,23000,23,0,3500.0,5507.811797195641,2400.8887680247426,22770.124817965552,386813.52173913043
1745394148,5,POST,/api/v1/batch-predict,0.000000,0.000000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,2,0,14098.618152085692,16401.918799616396,14098.618152085692,18705.2194471471,46499.0
1745394148,5,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,1,0,22770.124817965552,22770.124817965552,22770.124817965552,22770.124817965552,2902418.0
1745394148,5,POST,/api/v1/predict,0.100000,0.000000,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,4,0,2800.0,3605.819388467353,2770.8642759826034,5509.412102866918,6014.0
1745394148,5,POST,/api/v1/sky-replacement,0.400000,0.000000,3100,3300,3300,3600,3600,3600,3600,3600,3600,3600,3600,16,0,3400.0,3542.6519602769986,2400.8887680247426,4997.559427982196,367327.4375
1745394148,5,,Aggregated,0.600000,0.000000,3300,5500,5500,23000,23000,23000,23000,23000,23000,23000,23000,23,0,3500.0,5507.811797195641,2400.8887680247426,22770.124817965552,386813.52173913043
1745394149,5,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,14098.618152085692,16401.918799616396,14098.618152085692,18705.2194471471,46499.0
1745394149,5,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,1,0,22770.124817965552,22770.124817965552,22770.124817965552,22770.124817965552,2902418.0
1745394149,5,POST,/api/v1/predict,0.100000,0.000000,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,4,0,2800.0,3605.819388467353,2770.8642759826034,5509.412102866918,6014.0
1745394149,5,POST,/api/v1/sky-replacement,0.400000,0.000000,3300,3300,3600,3600,3800,3800,3800,3800,3800,3800,3800,17,0,3500.0,3558.6792469599886,2400.8887680247426,4997.559427982196,369220.35294117645
1745394149,5,,Aggregated,0.600000,0.000000,3800,3800,5500,5500,23000,23000,23000,23000,23000,23000,23000,24,0,3500.0,5437.282798724482,2400.8887680247426,22770.124817965552,387342.4166666667
1745394150,5,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,14098.618152085692,16401.918799616396,14098.618152085692,18705.2194471471,46499.0
1745394150,5,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,1,0,22770.124817965552,22770.124817965552,22770.124817965552,22770.124817965552,2902418.0
1745394150,5,POST,/api/v1/predict,0.100000,0.000000,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,4,0,2800.0,3605.819388467353,2770.8642759826034,5509.412102866918,6014.0
1745394150,5,POST,/api/v1/sky-replacement,0.400000,0.000000,3300,3300,3800,3800,3800,3800,3800,3800,3800,3800,3800,17,0,3500.0,3558.6792469599886,2400.8887680247426,4997.559427982196,369220.35294117645
1745394150,5,,Aggregated,0.600000,0.000000,3300,3800,3800,23000,23000,23000,23000,23000,23000,23000,23000,24,0,3500.0,5437.282798724482,2400.8887680247426,22770.124817965552,387342.4166666667
1745394151,5,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,14098.618152085692,16401.918799616396,14098.618152085692,18705.2194471471,46499.0
1745394151,5,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,1,0,22770.124817965552,22770.124817965552,22770.124817965552,22770.124817965552,2902418.0
1745394151,5,POST,/api/v1/predict,0.100000,0.000000,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,4,0,2800.0,3605.819388467353,2770.8642759826034,5509.412102866918,6014.0
1745394151,5,POST,/api/v1/sky-replacement,0.400000,0.000000,3300,3300,3800,3800,3800,3800,3800,3800,3800,3800,3800,17,0,3500.0,3558.6792469599886,2400.8887680247426,4997.559427982196,369220.35294117645
1745394151,5,,Aggregated,0.600000,0.000000,3300,3800,3800,23000,23000,23000,23000,23000,23000,23000,23000,24,0,3500.0,5437.282798724482,2400.8887680247426,22770.124817965552,387342.4166666667
1745394152,5,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,14098.618152085692,16401.918799616396,14098.618152085692,18705.2194471471,46499.0
1745394152,5,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,1,0,22770.124817965552,22770.124817965552,22770.124817965552,22770.124817965552,2902418.0
1745394152,5,POST,/api/v1/predict,0.100000,0.000000,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,4,0,2800.0,3605.819388467353,2770.8642759826034,5509.412102866918,6014.0
1745394152,5,POST,/api/v1/sky-replacement,0.400000,0.000000,3300,3300,3800,3800,3800,3800,3800,3800,3800,3800,3800,17,0,3500.0,3558.6792469599886,2400.8887680247426,4997.559427982196,369220.35294117645
1745394152,5,,Aggregated,0.600000,0.000000,3300,3300,3800,3800,3800,3800,3800,3800,3800,3800,3800,24,0,3500.0,5437.282798724482,2400.8887680247426,22770.124817965552,387342.4166666667
1745394153,5,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,14098.618152085692,16401.918799616396,14098.618152085692,18705.2194471471,46499.0
1745394153,5,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,1,0,22770.124817965552,22770.124817965552,22770.124817965552,22770.124817965552,2902418.0
1745394153,5,POST,/api/v1/predict,0.100000,0.000000,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,4,0,2800.0,3605.819388467353,2770.8642759826034,5509.412102866918,6014.0
1745394153,5,POST,/api/v1/sky-replacement,0.400000,0.000000,2800,2800,3800,3800,3800,3800,3800,3800,3800,3800,3800,17,0,3500.0,3558.6792469599886,2400.8887680247426,4997.559427982196,369220.35294117645
1745394153,5,,Aggregated,0.600000,0.000000,2800,2800,3800,3800,3800,3800,3800,3800,3800,3800,3800,24,0,3500.0,5437.282798724482,2400.8887680247426,22770.124817965552,387342.4166666667
1745394154,5,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,14098.618152085692,16401.918799616396,14098.618152085692,18705.2194471471,46499.0
1745394154,5,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,1,0,22770.124817965552,22770.124817965552,22770.124817965552,22770.124817965552,2902418.0
1745394154,5,POST,/api/v1/predict,0.100000,0.000000,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,4,0,2800.0,3605.819388467353,2770.8642759826034,5509.412102866918,6014.0
1745394154,5,POST,/api/v1/sky-replacement,0.400000,0.000000,2800,2800,3800,3800,3800,3800,3800,3800,3800,3800,3800,17,0,3500.0,3558.6792469599886,2400.8887680247426,4997.559427982196,369220.35294117645
1745394154,5,,Aggregated,0.600000,0.000000,2800,2800,3800,3800,3800,3800,3800,3800,3800,3800,3800,24,0,3500.0,5437.282798724482,2400.8887680247426,22770.124817965552,387342.4166666667
1745394155,5,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,14098.618152085692,16401.918799616396,14098.618152085692,18705.2194471471,46499.0
1745394155,5,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,1,0,22770.124817965552,22770.124817965552,22770.124817965552,22770.124817965552,2902418.0
1745394155,5,POST,/api/v1/predict,0.100000,0.000000,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,4,0,2800.0,3605.819388467353,2770.8642759826034,5509.412102866918,6014.0
1745394155,5,POST,/api/v1/sky-replacement,0.400000,0.000000,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,17,0,3500.0,3558.6792469599886,2400.8887680247426,4997.559427982196,369220.35294117645
1745394155,5,,Aggregated,0.600000,0.000000,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,24,0,3500.0,5437.282798724482,2400.8887680247426,22770.124817965552,387342.4166666667
1745394156,5,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,14098.618152085692,16401.918799616396,14098.618152085692,18705.2194471471,46499.0
1745394156,5,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,1,0,22770.124817965552,22770.124817965552,22770.124817965552,22770.124817965552,2902418.0
1745394156,5,POST,/api/v1/predict,0.100000,0.000000,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,4,0,2800.0,3605.819388467353,2770.8642759826034,5509.412102866918,6014.0
1745394156,5,POST,/api/v1/sky-replacement,0.400000,0.000000,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,17,0,3500.0,3558.6792469599886,2400.8887680247426,4997.559427982196,369220.35294117645
1745394156,5,,Aggregated,0.600000,0.000000,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,24,0,3500.0,5437.282798724482,2400.8887680247426,22770.124817965552,387342.4166666667
1745394157,5,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,14098.618152085692,16401.918799616396,14098.618152085692,18705.2194471471,46499.0
1745394157,5,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,1,0,22770.124817965552,22770.124817965552,22770.124817965552,22770.124817965552,2902418.0
1745394157,5,POST,/api/v1/predict,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,2800.0,3605.819388467353,2770.8642759826034,5509.412102866918,6014.0
1745394157,5,POST,/api/v1/sky-replacement,0.400000,0.000000,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,17,0,3500.0,3558.6792469599886,2400.8887680247426,4997.559427982196,369220.35294117645
1745394157,5,,Aggregated,0.600000,0.000000,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,24,0,3500.0,5437.282798724482,2400.8887680247426,22770.124817965552,387342.4166666667
1745394158,5,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,14098.618152085692,16401.918799616396,14098.618152085692,18705.2194471471,46499.0
1745394158,5,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,1,0,22770.124817965552,22770.124817965552,22770.124817965552,22770.124817965552,2902418.0
1745394158,5,POST,/api/v1/predict,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,2800.0,3605.819388467353,2770.8642759826034,5509.412102866918,6014.0
1745394158,5,POST,/api/v1/sky-replacement,0.400000,0.000000,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,17,0,3500.0,3558.6792469599886,2400.8887680247426,4997.559427982196,369220.35294117645
1745394158,5,,Aggregated,0.600000,0.000000,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,24,0,3500.0,5437.282798724482,2400.8887680247426,22770.124817965552,387342.4166666667
1745394159,5,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,14098.618152085692,16401.918799616396,14098.618152085692,18705.2194471471,46499.0
1745394159,5,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,1,0,22770.124817965552,22770.124817965552,22770.124817965552,22770.124817965552,2902418.0
1745394159,5,POST,/api/v1/predict,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,2800.0,3605.819388467353,2770.8642759826034,5509.412102866918,6014.0
1745394159,5,POST,/api/v1/sky-replacement,0.400000,0.000000,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,17,0,3500.0,3558.6792469599886,2400.8887680247426,4997.559427982196,369220.35294117645
1745394159,5,,Aggregated,0.600000,0.000000,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,24,0,3500.0,5437.282798724482,2400.8887680247426,22770.124817965552,387342.4166666667
1745394160,5,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,14098.618152085692,16401.918799616396,14098.618152085692,18705.2194471471,46499.0
1745394160,5,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,1,0,22770.124817965552,22770.124817965552,22770.124817965552,22770.124817965552,2902418.0
1745394160,5,POST,/api/v1/predict,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,2800.0,3605.819388467353,2770.8642759826034,5509.412102866918,6014.0
1745394160,5,POST,/api/v1/sky-replacement,0.400000,0.000000,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,17,0,3500.0,3558.6792469599886,2400.8887680247426,4997.559427982196,369220.35294117645
1745394160,5,,Aggregated,0.600000,0.000000,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,24,0,3500.0,5437.282798724482,2400.8887680247426,22770.124817965552,387342.4166666667
1745394161,5,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,14098.618152085692,16401.918799616396,14098.618152085692,18705.2194471471,46499.0
1745394161,5,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,22770.124817965552,22770.124817965552,22770.124817965552,22770.124817965552,2902418.0
1745394161,5,POST,/api/v1/predict,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,2800.0,3605.819388467353,2770.8642759826034,5509.412102866918,6014.0
1745394161,5,POST,/api/v1/sky-replacement,0.400000,0.000000,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,17,0,3500.0,3558.6792469599886,2400.8887680247426,4997.559427982196,369220.35294117645
1745394161,5,,Aggregated,0.600000,0.000000,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,24,0,3500.0,5437.282798724482,2400.8887680247426,22770.124817965552,387342.4166666667
1745394162,5,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,14098.618152085692,16401.918799616396,14098.618152085692,18705.2194471471,46499.0
1745394162,5,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,23000.0,25623.385076061822,22770.124817965552,28476.645334158093,2891902.5
1745394162,5,POST,/api/v1/predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,2800.0,3605.819388467353,2770.8642759826034,5509.412102866918,6014.0
1745394162,5,POST,/api/v1/sky-replacement,0.000000,0.000000,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,17,0,3500.0,3558.6792469599886,2400.8887680247426,4997.559427982196,369220.35294117645
1745394162,5,,Aggregated,0.000000,0.000000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,25,0,3600.0,6358.857300141826,2400.8887680247426,28476.645334158093,487104.2
1745394163,5,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,14098.618152085692,16401.918799616396,14098.618152085692,18705.2194471471,46499.0
1745394163,5,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,2,0,23000.0,25623.385076061822,22770.124817965552,28476.645334158093,2891902.5
1745394163,5,POST,/api/v1/predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,2800.0,3605.819388467353,2770.8642759826034,5509.412102866918,6014.0
1745394163,5,POST,/api/v1/sky-replacement,0.000000,0.000000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,18,0,3500.0,4031.390595405052,2400.8887680247426,12067.48351897113,369233.5
1745394163,5,,Aggregated,0.000000,0.000000,12000,12000,28000,28000,28000,28000,28000,28000,28000,28000,28000,26,0,3600.0,6578.419847019876,2400.8887680247426,28476.645334158093,482579.3076923077
1745394164,5,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,14098.618152085692,16401.918799616396,14098.618152085692,18705.2194471471,46499.0
1745394164,5,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,3,0,24000.0,25218.87151710689,22770.124817965552,28476.645334158093,2895629.6666666665
1745394164,5,POST,/api/v1/predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,2800.0,3605.819388467353,2770.8642759826034,5509.412102866918,6014.0
1745394164,5,POST,/api/v1/sky-replacement,0.000000,0.000000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,18,0,3500.0,4031.390595405052,2400.8887680247426,12067.48351897113,369233.5
1745394164,5,,Aggregated,0.000000,0.000000,24000,24000,28000,28000,28000,28000,28000,28000,28000,28000,28000,27,0,3800.0,7238.8429785819935,2400.8887680247426,28476.645334158093,572227.6296296297
1745394165,5,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,14098.618152085692,16401.918799616396,14098.618152085692,18705.2194471471,46499.0
1745394165,5,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,3,0,24000.0,25218.87151710689,22770.124817965552,28476.645334158093,2895629.6666666665
1745394165,5,POST,/api/v1/predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2800.0,3291.1992659792304,2032.7187760267407,5509.412102866918,6050.6
1745394165,5,POST,/api/v1/sky-replacement,0.100000,0.000000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,18,0,3500.0,4031.390595405052,2400.8887680247426,12067.48351897113,369233.5
1745394165,5,,Aggregated,0.200000,0.000000,24000,24000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28,0,3600.0,7052.909971347877,2032.7187760267407,28476.645334158093,552012.25
1745394166,5,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,14098.618152085692,16401.918799616396,14098.618152085692,18705.2194471471,46499.0
1745394166,5,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,3,0,24000.0,25218.87151710689,22770.124817965552,28476.645334158093,2895629.6666666665
1745394166,5,POST,/api/v1/predict,0.000000,0.000000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5,0,2800.0,3291.1992659792304,2032.7187760267407,5509.412102866918,6050.6
1745394166,5,POST,/api/v1/sky-replacement,0.100000,0.000000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,18,0,3500.0,4031.390595405052,2400.8887680247426,12067.48351897113,369233.5
1745394166,5,,Aggregated,0.200000,0.000000,24000,24000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28,0,3600.0,7052.909971347877,2032.7187760267407,28476.645334158093,552012.25
1745394167,5,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,19000.0,17508.580629481003,14098.618152085692,19721.904289210215,46499.0
1745394167,5,POST,/api/v1/batch-sky-replacement,0.200000,0.000000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,3,0,24000.0,25218.87151710689,22770.124817965552,28476.645334158093,2895629.6666666665
1745394167,5,POST,/api/v1/predict,0.000000,0.000000,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,6,0,2800.0,3158.4233418495082,2032.7187760267407,5509.412102866918,6312.333333333333
1745394167,5,POST,/api/v1/sky-replacement,0.100000,0.000000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,18,0,3500.0,4031.390595405052,2400.8887680247426,12067.48351897113,369233.5
1745394167,5,,Aggregated,0.300000,0.000000,20000,20000,24000,24000,28000,28000,28000,28000,28000,28000,28000,30,0,3600.0,7323.264240271722,2032.7187760267407,28476.645334158093,517015.43333333335
1745394168,5,POST,/api/v1/batch-predict,0.000000,0.000000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,3,0,19000.0,17508.580629481003,14098.618152085692,19721.904289210215,46499.0
1745394168,5,POST,/api/v1/batch-sky-replacement,0.200000,0.000000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,3,0,24000.0,25218.87151710689,22770.124817965552,28476.645334158093,2895629.6666666665
1745394168,5,POST,/api/v1/predict,0.100000,0.000000,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,6,0,2800.0,3158.4233418495082,2032.7187760267407,5509.412102866918,6312.333333333333
1745394168,5,POST,/api/v1/sky-replacement,0.100000,0.000000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,19,0,3500.0,3944.4439002239196,2379.4033869635314,12067.48351897113,371143.7368421053
1745394168,5,,Aggregated,0.400000,0.000000,12000,20000,24000,24000,28000,28000,28000,28000,28000,28000,28000,31,0,3600.0,7163.784857906942,2032.7187760267407,28476.645334158093,513419.06451612903
1745394169,5,POST,/api/v1/batch-predict,0.000000,0.000000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,3,0,19000.0,17508.580629481003,14098.618152085692,19721.904289210215,46499.0
